Channel;Device;Gate ID;N ID;Address;Description;Multiply factor 1;Gate Type 1;Gate ID 1;N ID 1;Operation;Multiply factor 2;Gate Type 2;Gate ID 2;N ID 2;Measured val. 1;Engineering val. 1;Measured val. 2;Engineering val. 2;Decimal digits;Record on historical file;Enable writing to device;Access groups;Apply decimal factor;From gate;Decimal Digits Gate Type;Decimal Digits Gate ID;Decimal Digits N Id0;0;0015013082020093603;0;;;1;NUM;ZERO;0;/;1;NUM;ZERO;0;0;0;1;1;1;T;F;0;F;F;;;
0;0;CHC1E;40;;Process_Lait_Fermente_Conformite M-1;1;NUM;HC1E;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1E;41;;Process_Lait_Fermente_Conformite A-1;1;NUM;HC1E;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1E;42;;Process_Lait_Fermente_Conformite A-1;1;NUM;HC1E;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;0;;Galdi_Humidite Moyenne J;1;NUM;HC1F;0;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;1;;Galdi_Humidite Moyenne S;1;NUM;HC1F;1;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;2;;Galdi_Humidite Moyenne M;1;NUM;HC1F;2;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;3;;Galdi_Humidite Moyenne A;1;NUM;HC1F;3;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;4;;Galdi_Humidite Min J;1;CMP;CHC1F;16;DISCARD Hi;1;CMP;CHC1F;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;5;;Galdi_Humidite Min S;1;CMP;CHC1F;16;DISCARD Hi;1;CMP;CHC1F;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;6;;Galdi_Humidite Min M;1;CMP;CHC1F;16;DISCARD Hi;1;CMP;CHC1F;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;7;;Galdi_Humidite Min A;1;CMP;CHC1F;16;DISCARD Hi;1;CMP;CHC1F;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;8;;Galdi_Humidite Max J;1;CMP;CHC1F;16;DISCARD Lo;1;CMP;CHC1F;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;9;;Galdi_Humidite Max S;1;CMP;CHC1F;16;DISCARD Lo;1;CMP;CHC1F;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;10;;Galdi_Humidite Max M;1;CMP;CHC1F;16;DISCARD Lo;1;CMP;CHC1F;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;11;;Galdi_Humidite Max A;1;CMP;CHC1F;16;DISCARD Lo;1;CMP;CHC1F;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;12;;Galdi_Humidite Inc J;1;NUM;HC1F;12;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;13;;Galdi_Humidite Inc S;1;NUM;HC1F;13;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;14;;Galdi_Humidite Inc M;1;NUM;HC1F;14;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;15;;Galdi_Humidite Inc A;1;NUM;HC1F;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;16;;Galdi_Humidite LIVE;1;NUM;HC1F;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;17;;Galdi_Humidite Inc LIVE;1;NUM;HC1F;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;18;;Galdi_Humidite Moyenne J-1;1;NUM;HC1F;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;19;;Galdi_Humidite Moyenne S-1;1;NUM;HC1F;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;20;;Galdi_Humidite Moyenne M-1;1;NUM;HC1F;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;21;;Galdi_Humidite Moyenne A-1;1;NUM;HC1F;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;22;;Galdi_Humidite Min J-1;1;NUM;HC1F;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;23;;Galdi_Humidite Min S-1;1;NUM;HC1F;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;24;;Galdi_Humidite Min M-1;1;NUM;HC1F;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;25;;Galdi_Humidite Min A-1;1;NUM;HC1F;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;26;;Galdi_Humidite Max J-1;1;NUM;HC1F;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;27;;Galdi_Humidite Max S-1;1;NUM;HC1F;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;28;;Galdi_Humidite Max M-1;1;NUM;HC1F;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;29;;Galdi_Humidite Max A-1;1;NUM;HC1F;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;30;;Galdi_Humidite Inc J-1;1;NUM;HC1F;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;31;;Galdi_Humidite Inc S-1;1;NUM;HC1F;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;32;;Galdi_Humidite Inc M-1;1;NUM;HC1F;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;33;;Galdi_Humidite Inc A-1;1;NUM;HC1F;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;34;;Galdi_Conformite J;1;NUM;HC1F;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;35;;Galdi_Conformite S;1;NUM;HC1F;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;36;;Galdi_Conformite M;1;NUM;HC1F;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;37;;Galdi_Conformite A;1;NUM;HC1F;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1F;38;;Galdi_Conformite J-1;1;NUM;HC1F;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;39;;Galdi_Conformite S-1;1;NUM;HC1F;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;40;;Galdi_Conformite M-1;1;NUM;HC1F;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;41;;Galdi_Conformite A-1;1;NUM;HC1F;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1F;42;;Galdi_Conformite A-2;1;NUM;HC1F;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;1;F;F;;;
0;0;CHC11;0;;Galdi_A&B_Humidite Moyenne J;1;NUM;HC11;101;/;1;NUM;HC11;105;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;1;;Galdi_A&B_Humidite Moyenne S;1;NUM;HC11;102;/;1;NUM;HC11;106;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;2;;Galdi_A&B_Humidite Moyenne M;1;NUM;HC11;103;/;1;NUM;HC11;107;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;3;;Galdi_A&B_Humidite Moyenne A;1;NUM;HC11;104;/;1;NUM;HC11;108;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;4;;Galdi_A&B_Humidite Min J;1;CMP;CHC11;16;DISCARD Hi;1;CMP;CHC11;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;5;;Galdi_A&B_Humidite Min S;1;CMP;CHC11;16;DISCARD Hi;1;CMP;CHC11;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;6;;Galdi_A&B_Humidite Min M;1;CMP;CHC11;16;DISCARD Hi;1;CMP;CHC11;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;7;;Galdi_A&B_Humidite Min A;1;CMP;CHC11;16;DISCARD Hi;1;CMP;CHC11;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;8;;Galdi_A&B_Humidite Max J;1;CMP;CHC11;16;DISCARD Lo;1;CMP;CHC11;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;9;;Galdi_A&B_Humidite Max S;1;CMP;CHC11;16;DISCARD Lo;1;CMP;CHC11;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;10;;Galdi_A&B_Humidite Max M;1;CMP;CHC11;16;DISCARD Lo;1;CMP;CHC11;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;11;;Galdi_A&B_Humidite Max A;1;CMP;CHC11;16;DISCARD Lo;1;CMP;CHC11;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;12;;Galdi_A&B_Humidite Inc J;1;NUM;HC11;17;-;1;NUM;HC11_J-1;12;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;13;;Galdi_A&B_Humidite Inc S;1;NUM;HC11;17;-;1;NUM;HC11_S-1;13;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;14;;Galdi_A&B_Humidite Inc M;1;NUM;HC11;17;-;1;NUM;HC11_M-1;14;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;15;;Galdi_A&B_Humidite Inc A;1;NUM;HC11;17;-;1;NUM;HC11_A-1;15;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;16;;Galdi_A&B_Humidite LIVE;1;NUM;HC11;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;17;;Galdi_A&B_Humidite Inc LIVE;1;NUM;HC11;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;18;;Galdi_A&B_Humidite Moyenne J-1;1;NUM;HC11;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;19;;Galdi_A&B_Humidite Moyenne S-1;1;NUM;HC11;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;20;;Galdi_A&B_Humidite Moyenne M-1;1;NUM;HC11;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;21;;Galdi_A&B_Humidite Moyenne A-1;1;NUM;HC11;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;22;;Galdi_A&B_Humidite Min J-1;1;NUM;HC11;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;23;;Galdi_A&B_Humidite Min S-1;1;NUM;HC11;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;24;;Galdi_A&B_Humidite Min M-1;1;NUM;HC11;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;25;;Galdi_A&B_Humidite Min A-1;1;NUM;HC11;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;26;;Galdi_A&B_Humidite Max J-1;1;NUM;HC11;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;27;;Galdi_A&B_Humidite Max S-1;1;NUM;HC11;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;28;;Galdi_A&B_Humidite Max M-1;1;NUM;HC11;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;29;;Galdi_A&B_Humidite Max A-1;1;NUM;HC11;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;30;;Galdi_A&B_Humidite Inc J-1;1;NUM;HC11;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;31;;Galdi_A&B_Humidite Inc S-1;1;NUM;HC11;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;32;;Galdi_A&B_Humidite Inc M-1;1;NUM;HC11;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;33;;Galdi_A&B_Humidite Inc A-1;1;NUM;HC11;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;34;;Galdi_A&B_Conformite J;1;NUM;HC11;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;35;;Galdi_A&B_Conformite S;1;NUM;HC11;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;36;;Galdi_A&B_Conformite M;1;NUM;HC11;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;37;;Galdi_A&B_Conformite A;1;NUM;HC11;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC11;38;;Galdi_A&B_Conformite J-1;1;NUM;HC11;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;39;;Galdi_A&B_Conformite S-1;1;NUM;HC11;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;40;;Galdi_A&B_Conformite M-1;1;NUM;HC11;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;41;;Galdi_A&B_Conformite A-1;1;NUM;HC11;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC11;42;;Galdi_A&B_Conformite A-1;1;NUM;HC11;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;0;;Galdi_C_Humidite Moyenne J;1;NUM;HC12;101;/;1;NUM;HC12;105;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;1;;Galdi_C_Humidite Moyenne S;1;NUM;HC12;102;/;1;NUM;HC12;106;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;2;;Galdi_C_Humidite Moyenne M;1;NUM;HC12;103;/;1;NUM;HC12;107;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;3;;Galdi_C_Humidite Moyenne A;1;NUM;HC12;104;/;1;NUM;HC12;108;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;4;;Galdi_C_Humidite Min J;1;CMP;CHC12;16;DISCARD Hi;1;CMP;CHC12;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;5;;Galdi_C_Humidite Min S;1;CMP;CHC12;16;DISCARD Hi;1;CMP;CHC12;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;6;;Galdi_C_Humidite Min M;1;CMP;CHC12;16;DISCARD Hi;1;CMP;CHC12;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;7;;Galdi_C_Humidite Min A;1;CMP;CHC12;16;DISCARD Hi;1;CMP;CHC12;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;8;;Galdi_C_Humidite Max J;1;CMP;CHC12;16;DISCARD Lo;1;CMP;CHC12;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;9;;Galdi_C_Humidite Max S;1;CMP;CHC12;16;DISCARD Lo;1;CMP;CHC12;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;10;;Galdi_C_Humidite Max M;1;CMP;CHC12;16;DISCARD Lo;1;CMP;CHC12;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;11;;Galdi_C_Humidite Max A;1;CMP;CHC12;16;DISCARD Lo;1;CMP;CHC12;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;12;;Galdi_C_Humidite Inc J;1;NUM;HC12;17;-;1;NUM;HC12_J-1;12;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;13;;Galdi_C_Humidite Inc S;1;NUM;HC12;17;-;1;NUM;HC12_S-1;13;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;14;;Galdi_C_Humidite Inc M;1;NUM;HC12;17;-;1;NUM;HC12_M-1;14;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;15;;Galdi_C_Humidite Inc A;1;NUM;HC12;17;-;1;NUM;HC12_A-1;15;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;16;;Galdi_C_Humidite LIVE;1;NUM;HC12;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;17;;Galdi_C_Humidite Inc LIVE;1;NUM;HC12;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;18;;Galdi_C_Humidite Moyenne J-1;1;NUM;HC12;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;19;;Galdi_C_Humidite Moyenne S-1;1;NUM;HC12;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;20;;Galdi_C_Humidite Moyenne M-1;1;NUM;HC12;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;21;;Galdi_C_Humidite Moyenne A-1;1;NUM;HC12;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;22;;Galdi_C_Humidite Min J-1;1;NUM;HC12;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;23;;Galdi_C_Humidite Min S-1;1;NUM;HC12;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;24;;Galdi_C_Humidite Min M-1;1;NUM;HC12;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;25;;Galdi_C_Humidite Min A-1;1;NUM;HC12;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;26;;Galdi_C_Humidite Max J-1;1;NUM;HC12;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;27;;Galdi_C_Humidite Max S-1;1;NUM;HC12;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;28;;Galdi_C_Humidite Max M-1;1;NUM;HC12;28;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;29;;Galdi_C_Humidite Max A-1;1;NUM;HC12;29;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;30;;Galdi_C_Humidite Inc J-1;1;NUM;HC12;30;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;31;;Galdi_C_Humidite Inc S-1;1;NUM;HC12;31;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;32;;Galdi_C_Humidite Inc M-1;1;NUM;HC12;32;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;33;;Galdi_C_Humidite Inc A-1;1;NUM;HC12;33;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;34;;Galdi_C_Conformite J;1;NUM;HC12;34;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;35;;Galdi_C_Conformite S;1;NUM;HC12;35;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;36;;Galdi_C_Conformite M;1;NUM;HC12;36;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;37;;Galdi_C_Conformite A;1;NUM;HC12;37;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC12;38;;Galdi_C_Conformite J-1;1;NUM;HC12;38;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;39;;Galdi_C_Conformite S-1;1;NUM;HC12;39;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;40;;Galdi_C_Conformite M-1;1;NUM;HC12;40;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;41;;Galdi_C_Conformite A-1;1;NUM;HC12;41;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC12;42;;Galdi_C_Conformite A-1;1;NUM;HC12;42;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;0;;Beurrerie_Humidite Moyenne J;1;NUM;HC1G;0;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;1;;Beurrerie_Humidite Moyenne S;1;NUM;HC1G;1;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;2;;Beurrerie_Humidite Moyenne M;1;NUM;HC1G;2;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;3;;Beurrerie_Humidite Moyenne A;1;NUM;HC1G;3;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;4;;Beurrerie_Humidite Min J;1;CMP;CHC1G;16;DISCARD Hi;1;CMP;CHC1G;4;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;5;;Beurrerie_Humidite Min S;1;CMP;CHC1G;16;DISCARD Hi;1;CMP;CHC1G;5;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;6;;Beurrerie_Humidite Min M;1;CMP;CHC1G;16;DISCARD Hi;1;CMP;CHC1G;6;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;7;;Beurrerie_Humidite Min A;1;CMP;CHC1G;16;DISCARD Hi;1;CMP;CHC1G;7;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;8;;Beurrerie_Humidite Max J;1;CMP;CHC1G;16;DISCARD Lo;1;CMP;CHC1G;8;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;9;;Beurrerie_Humidite Max S;1;CMP;CHC1G;16;DISCARD Lo;1;CMP;CHC1G;9;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;10;;Beurrerie_Humidite Max M;1;CMP;CHC1G;16;DISCARD Lo;1;CMP;CHC1G;10;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;11;;Beurrerie_Humidite Max A;1;CMP;CHC1G;16;DISCARD Lo;1;CMP;CHC1G;11;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;12;;Beurrerie_Humidite Inc J;1;NUM;HC1G;12;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;13;;Beurrerie_Humidite Inc S;1;NUM;HC1G;13;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;14;;Beurrerie_Humidite Inc M;1;NUM;HC1G;14;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;15;;Beurrerie_Humidite Inc A;1;NUM;HC1G;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;16;;Beurrerie_Humidite LIVE;1;NUM;HC1G;16;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;T;F;0;F;F;;;
0;0;CHC1G;17;;Beurrerie_Humidite Inc LIVE;1;NUM;HC1G;15;DISCARD Lo;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;18;;Beurrerie_Humidite Moyenne J-1;1;NUM;HC1G;18;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;19;;Beurrerie_Humidite Moyenne S-1;1;NUM;HC1G;19;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;20;;Beurrerie_Humidite Moyenne M-1;1;NUM;HC1G;20;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;21;;Beurrerie_Humidite Moyenne A-1;1;NUM;HC1G;21;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;22;;Beurrerie_Humidite Min J-1;1;NUM;HC1G;22;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;23;;Beurrerie_Humidite Min S-1;1;NUM;HC1G;23;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;24;;Beurrerie_Humidite Min M-1;1;NUM;HC1G;24;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;25;;Beurrerie_Humidite Min A-1;1;NUM;HC1G;25;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;26;;Beurrerie_Humidite Max J-1;1;NUM;HC1G;26;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
0;0;CHC1G;27;;Beurrerie_Humidite Max S-1;1;NUM;HC1G;27;RESET IF =;1;NUM;ZERO;0;0;0;1;1;2;F;F;0;F;F;;;
